#Wave		#Intensity
2722.705566	10993.263672
2724.866699	11037.576172
2727.026123	11154.883789
2729.183838	11015.143555
2731.339844	11022.437500
2733.494141	11080.790039
2735.646973	11215.866211
2737.798096	11240.731445
2739.947510	11255.155273
2742.095215	11200.916992
2744.241455	11212.982422
2746.385986	11345.127930
2748.528809	10981.640625
2750.670166	11412.680664
2752.809814	11110.595703
2754.947754	11341.250000
2757.084229	11246.926758
2759.218994	11333.970703
2761.352051	11091.806641
2763.483398	11293.789062
2765.613281	11357.563477
2767.741455	11225.253906
2769.868164	11346.657227
2771.993164	11195.294922
2774.116455	11215.588867
2776.238281	11369.047852
2778.358398	11402.457031
2780.477051	11411.126953
2782.593994	11478.847656
2784.709229	11432.024414
2786.822998	11457.267578
2788.935059	11561.844727
2791.045654	11465.199219
2793.154541	11294.901367
2795.261963	11665.308594
2797.367676	11610.048828
2799.471680	11492.914062
2801.574219	11534.924805
2803.675293	11557.951172
2805.774658	11670.318359
2807.872314	11456.307617
2809.968506	11863.337891
2812.062988	11637.197266
2814.156006	11886.101562
2816.247314	11688.308594
2818.337158	11796.453125
2820.425537	12056.794922
2822.512207	11911.373047
2824.597168	11946.770508
2826.680664	11886.221680
2828.762695	11820.769531
2830.843018	12055.641602
2832.921875	12063.564453
2834.999023	12108.800781
2837.074707	12103.512695
2839.148682	11927.046875
2841.221191	12120.631836
2843.292236	11846.115234
2845.361572	12207.843750
2847.429443	11885.811523
2849.495605	12060.565430
2851.560303	12315.492188
2853.623291	12232.715820
2855.684814	12268.650391
2857.744873	12257.301758
2859.803223	12385.598633
2861.860107	12489.773438
2863.915527	12560.041016
2865.969238	12677.882812
2868.021484	12575.402344
2870.072266	12817.768555
2872.121338	12857.969727
2874.168945	12927.527344
2876.214844	13059.500000
2878.259277	13278.484375
2880.302246	13562.652344
2882.343750	13390.444336
2884.383545	13510.883789
2886.421875	13678.107422
2888.458496	13668.825195
2890.493896	13298.378906
2892.527588	13567.833008
2894.559570	13621.167969
2896.590088	13468.970703
2898.619141	13493.959961
2900.646729	13382.113281
2902.672852	13736.530273
2904.697266	13712.362305
2906.720215	13922.960938
2908.741455	13756.656250
2910.761475	13820.306641
2912.779785	13804.774414
2914.796387	13769.377930
2916.811768	13756.251953
2918.825439	13841.174805
2920.837646	13710.041016
2922.848389	13836.076172
2924.857422	14031.977539
2926.865234	13690.224609
2928.871338	13841.437500
2930.875977	13869.407227
2932.878906	14047.183594
2934.880615	14149.033203
2936.880615	14214.782227
2938.879150	14225.583984
2940.875977	14499.290039
