#Wave		#Intensity
806.555298	4196.250000
809.571167	4295.551758
812.584839	4224.110352
815.596252	4257.160645
818.605347	4325.150879
821.612244	4330.051270
824.616882	4189.347168
827.619324	4278.246094
830.619446	4254.780273
833.617371	4192.082031
836.613037	4146.812012
839.606506	4099.800781
842.597717	4131.279785
845.586670	4106.763672
848.573425	4124.059570
851.557922	4091.956055
854.540222	4105.907227
857.520264	4093.870361
860.498108	4190.951660
863.473755	4155.429688
866.447144	4243.447266
869.418335	4174.249023
872.387329	4270.826660
875.354065	4337.208984
878.318665	4516.688965
881.281006	4564.781250
884.241150	5116.294922
887.199097	6353.223145
890.154846	8160.374512
893.108398	9608.782227
896.059753	9151.739258
899.008911	7369.055664
901.955872	5550.627930
904.900635	4755.884766
907.843201	4377.105469
910.783630	4217.118164
913.721863	4169.203125
916.657837	4152.719238
919.591736	4133.652344
922.523376	4242.467773
925.452881	4397.525391
928.380188	4798.770996
931.305298	5276.674805
934.228271	6152.999023
937.149048	7078.554688
940.067688	8138.250488
942.984131	8744.341797
945.898438	9033.927734
948.810547	9024.330078
951.720520	8911.619141
954.628357	8810.771484
957.533997	8815.597656
960.437500	9088.207031
963.338806	8934.688477
966.237976	9099.993164
969.135010	9033.403320
972.029907	9344.100586
974.922607	9213.628906
977.813171	9220.474609
980.701599	9312.146484
983.587891	9189.140625
986.472046	8850.112305
989.354065	8193.086914
992.233948	7510.773926
995.111633	6676.281250
997.987244	5974.430176
1000.860718	5386.376953
1003.731995	5112.632812
1006.601196	4864.618652
1009.468262	4718.254395
1012.333191	4571.669922
1015.195984	4441.457031
1018.056641	4249.000488
1020.915222	4223.297852
1023.771606	4152.918457
1026.625977	4185.785645
1029.478149	4458.865723
1032.328125	4646.387207
1035.176147	4853.497559
1038.021973	4857.984863
1040.865723	4441.372559
1043.707275	3986.307129
1046.546753	3630.932861
1049.384155	3527.020996
1052.219360	3431.770264
1055.052612	3478.443359
1057.883667	3370.648193
1060.712524	3442.969727
1063.539429	3399.543701
1066.364136	3433.049561
1069.186768	3521.516602
1072.007324	3456.774658
1074.825806	3521.438232
1077.642212	3437.067627
1080.456421	3454.727783
1083.268555	3465.300537
1086.078735	3420.728760
1088.886719	3457.108154
1091.692505	3513.141357
