#Wave		#Intensity
1542.076782	3143.995361
1544.548096	3063.270020
1547.017456	2995.587158
1549.485229	3092.936523
1551.951172	3175.213135
1554.415405	3226.151855
1556.877930	3331.980469
1559.338745	3396.300537
1561.797729	3598.972412
1564.255005	3914.853027
1566.710693	4139.544434
1569.164551	4478.651367
1571.616699	4564.368652
1574.067139	4305.362793
1576.515747	3945.936523
1578.962769	3716.774414
1581.408081	3423.900635
1583.851685	3335.229736
1586.293701	3179.884277
1588.733887	3288.639160
1591.172363	3220.179199
1593.609253	3193.682373
1596.044434	3233.875244
1598.477905	3133.373779
1600.909668	3066.654785
1603.339844	3144.893066
1605.768311	3091.463867
1608.195068	3198.662354
1610.620239	3242.089111
1613.043701	3163.844482
1615.465454	3203.168213
1617.885620	3232.210693
1620.304199	3250.951172
1622.721069	3318.328613
1625.136353	3368.195801
1627.549927	3383.944336
1629.961914	3418.365723
1632.372192	3434.158936
1634.780884	3451.005859
1637.187988	3339.084229
1639.593506	3422.393555
1641.997437	3342.531006
1644.399658	3329.159912
1646.800293	3262.654785
1649.199341	3313.810547
1651.596802	3311.847412
1653.992676	3267.094238
1656.386963	3377.855713
1658.779663	3380.094238
1661.170776	3441.925781
1663.560303	3685.877686
1665.948242	3678.883789
1668.334595	3927.491699
1670.719360	4012.884766
1673.102661	3965.162109
1675.484375	3915.270508
1677.864502	3730.861572
1680.243164	3497.857666
1682.620117	3442.285645
1684.995728	3292.971191
1687.369629	3177.156250
1689.742065	3165.508301
1692.113037	3109.553223
1694.482422	3088.339355
1696.850342	3113.547607
1699.216675	3114.483643
1701.581543	3137.614990
1703.944824	3094.127686
1706.306763	3170.188721
1708.666992	3139.364746
1711.025879	3142.410645
1713.383301	3091.368652
1715.739136	3111.354980
1718.093628	3092.072510
1720.446533	3104.634766
1722.797974	3145.912354
1725.147949	3109.575928
1727.496460	3083.832764
1729.843628	3058.051758
1732.189209	3073.799316
1734.533447	3103.424316
1736.876099	3136.281006
1739.217407	3113.647217
1741.557373	3117.690430
1743.895752	3129.215576
1746.232788	3133.260498
1748.568359	3100.910645
1750.902588	3117.782715
1753.235352	3115.378662
1755.566772	3153.713623
1757.896729	3052.601807
1760.225342	3129.582031
1762.552490	3144.341064
1764.878296	3067.745117
1767.202759	3144.852539
1769.525879	3099.361572
1771.847534	3153.952881
1774.167847	3151.497314
1776.486816	3174.906006
1778.804443	3059.183105
1781.120728	3204.515137
1783.435547	3057.342285
1785.749146	3133.671387
1788.061401	3074.931641
1790.372314	3176.227051
1792.681885	3094.699219
1794.990234	3130.041260
1797.297119	3112.316650
1799.602783	3155.284912
1801.907227	3151.644043
1804.210205	3030.756104
1806.511963	3151.930908
1808.812500	3009.158447
1811.111694	3086.948975
1813.409546	3071.256104
1815.706299	3117.585449
1818.001587	3111.679688
1820.295776	3043.645020
1822.588623	2986.431885
1824.880249	3010.968994
